,Filename,PSNR,SSIM
83,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI438-HH-2155-T1/output-slice078.jpg,25.87129783630371,0.7985324859619141
84,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI592-Guys-1085-T1/output-slice100.jpg,24.81304168701172,0.7868277430534363
85,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI051-HH-1328-T1/output-slice086.jpg,28.394643783569336,0.8270864486694336
86,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI325-Guys-0911-T1/output-slice103.jpg,27.361120223999023,0.8355903625488281
87,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI452-HH-2213-T1/output-slice068.jpg,25.781042098999023,0.8037127256393433
88,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI198-Guys-0803-T1/output-slice045.jpg,25.919382095336914,0.7958760261535645
89,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI308-Guys-0884-T1/output-slice063.jpg,25.289146423339844,0.7721449136734009
90,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI452-HH-2213-T1/output-slice045.jpg,26.407663345336914,0.8166165947914124
91,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI629-Guys-1095-T1/output-slice076.jpg,27.434022903442383,0.8376420736312866
92,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI029-Guys-0829-T1/output-slice075.jpg,25.510398864746094,0.8185736536979675
93,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI040-Guys-0724-T1/output-slice078.jpg,25.90008544921875,0.7991785407066345
94,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI487-Guys-1037-T1/output-slice108.jpg,30.586200714111328,0.8547480702400208
95,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI499-Guys-1004-T1/output-slice108.jpg,25.890310287475586,0.8230901956558228
96,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI120-Guys-0766-T1/output-slice095.jpg,25.922523498535156,0.8108696937561035
97,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI597-IOP-1161-T1/output-slice096.jpg,26.855140686035156,0.8497910499572754
98,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI168-HH-1607-T1/output-slice061.jpg,26.213760375976562,0.8032995462417603
99,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI160-HH-1637-T1/output-slice071.jpg,26.87579917907715,0.7865071892738342
100,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI300-Guys-0880-T1/output-slice070.jpg,26.501497268676758,0.7928351163864136
101,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI212-HH-1643-T1/output-slice078.jpg,24.09623146057129,0.7593486905097961
102,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI192-Guys-0878-T1/output-slice106.jpg,25.97941017150879,0.7629975080490112
103,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI064-Guys-0743-T1/output-slice052.jpg,26.27544403076172,0.7894379496574402
104,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI368-Guys-0916-T1/output-slice106.jpg,23.945526123046875,0.7471197247505188
105,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI201-HH-1588-T1/output-slice053.jpg,29.086261749267578,0.8350846171379089
106,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI487-Guys-1037-T1/output-slice064.jpg,25.506242752075195,0.8026993870735168
107,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI247-Guys-0838-T1/output-slice108.jpg,27.02828598022461,0.7953778505325317
108,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI515-HH-2377-T1/output-slice080.jpg,29.902141571044922,0.8472952842712402
109,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI495-Guys-1009-T1/output-slice064.jpg,23.86457061767578,0.720313310623169
110,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI536-Guys-1059-T1/output-slice096.jpg,26.2622013092041,0.8085684776306152
111,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI104-HH-1450-T1/output-slice097.jpg,26.335891723632812,0.7799521088600159
112,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI592-Guys-1085-T1/output-slice066.jpg,25.068309783935547,0.7988654971122742
113,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI504-Guys-1025-T1/output-slice076.jpg,26.146697998046875,0.7956740260124207
114,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI379-Guys-0943-T1/output-slice083.jpg,28.947402954101562,0.8494987487792969
115,/home/epou/Documents/UOC/TFM/msc_thesis/IXI-T1-IMAGES/IXI565-HH-2534-T1/output-slice061.jpg,24.34433364868164,0.7481058835983276
